Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
37,441,-0.958194254,Billy Thomas,CLE,PG/SG,,8,5,1.5,0.5,0.25,0,0.125,0,0.235294118,2.125,0,0,0.5,-2.49358655,-0.565341647,-1.943581602,-1.463639779,-2.014664244,-0.983930589,-0.946533539,-0.006165246,1.793694906
37,442,-0.963112289,Von Wafer,POR,PG/SG,,26,5.884615385,1.769230769,0.153846154,0.730769231,0.269230769,0.076923077,0.115384615,0.283333333,2.307692308,0.666666667,0.461538462,0.5,-2.442736826,-0.994209559,-1.769503387,-1.343269528,-2.124782228,-0.80671585,-0.814200929,-0.1662872,1.793694906
37,443,-0.972915947,Guillermo Diaz,LAC,PG/SG,,5,3.4,1,0,0.4,0.2,0,0,0.25,0.8,0.6,1,0,-2.58802175,-1.18481752,-1.889269199,-1.374221878,-2.300971002,-0.983930589,-0.319138004,-0.556972985,2.4410994
37,444,-0.982909661,Maurice Ager,BKN,SG/SF,,24,6.833333333,2.125,0.125,0.541666667,0.333333333,0,0.041666667,0.323076923,2.708333333,0.5,0.5,0.25,-2.375542549,-1.029948551,-1.837974151,-1.314609944,-2.300971002,-0.919936378,-0.750124787,-0.434476744,2.117397153
38,445,-0.993641095,Darryl Watkins,SAC,C,,7,10,1.714285714,0,1.714285714,0,0.285714286,0.285714286,0.333333333,2.142857143,0.4,0.714285714,1,-2.453114321,-1.18481752,-1.413389096,-1.463639779,-1.646555555,-0.54511314,-0.545952571,-0.836478283,1.146290411
38,446,-1.006200567,Randolph Morris,NYK,C,,17,10.58823529,3.294117647,0,2.176470588,0.117647059,0.235294118,0.117647059,0.362068966,3.411764706,0.482758621,1.705882353,0.529411765,-2.154730831,-1.18481752,-1.246039955,-1.411041014,-1.762040634,-0.803241051,-0.692097421,-1.557408961,1.755612288
38,447,-1.006530585,Mark Madsen,MIN,PF/C,,20,7.5,0.45,0,1.9,0.2,0.15,0.1,0.157894737,0.95,0.25,0.6,0.45,-2.69190047,-1.18481752,-1.346145168,-1.374221878,-1.957402892,-0.830344482,-0.553516284,-0.978861928,1.858435355
38,448,-1.028615971,Thomas Gardner,CHI,PG/SG,,4,11.5,5.25,0.75,1,0.25,0,0,0.391304348,5.75,0,0.5,1,-1.785322548,-0.255603711,-1.672019586,-1.351867403,-2.300971002,-0.983930589,-0.855104426,-1.199014885,1.146290411
38,449,-1.032341809,Jamaal Magloire,DAL,C,,31,9.161290323,1.806451613,0,2.838709677,0.225806452,0.032258065,0.35483871,0.333333333,1.741935484,0.465116279,1.387096774,1,-2.435706911,-1.18481752,-1.006254646,-1.362684084,-2.227085387,-0.438947629,-0.439511154,-1.342359364,1.146290411
38,450,-1.050488468,Cedric Simmons,CHI,PF/C,,14,6.214285714,0.571428571,0,1.285714286,0,0.142857143,0.357142857,0.285714286,1,0,0.714285714,0.428571429,-2.668966207,-1.18481752,-1.56856739,-1.463639779,-1.973763278,-0.435408778,-0.335178364,-1.710236159,1.886181262
38,451,-1.096387582,Lance Allred,CLE,C,,1,10,3,0,1,0,0,0,0.333333333,3,0.5,2,0,-2.210280949,-1.18481752,-1.672019586,-1.463639779,-2.300971002,-0.983930589,-0.773516979,-1.719411238,2.4410994
